impair,ɛ̃.pɛʁ,m,"['nom', 'adjectif']"
impaire,ɛ̃.pɛʁ,f,"['nom', 'adjectif']"
impaires,ɛ̃.pɛʁ,f,"['nom', 'adjectif']"
impairs,ɛ̃.pɛʁ,m,"['nom', 'adjectif']"
impala,im.pa.la,m,['nom']
impalas,ɛ̃.pa.la,m,['nom']
impalpable,ɛ̃.pal.pabl,m,['adjectif']
impalpables,ɛ̃.pal.pabl,m,['adjectif']
impaludation,ɛ̃.pa.ly.da.sjɔ̃,f,['nom']
impaludations,ɛ̃.pa.ly.da.sjɔ̃,f,['nom']
impaludé,ɛ̃.pa.ly.de,,"['verbe', 'adjectif']"
impaludée,ɛ̃.pa.ly.de,,"['verbe', 'adjectif']"
impaludées,ɛ̃.pa.ly.de,,"['verbe', 'adjectif']"
impaludés,ɛ̃.pa.ly.de,,"['verbe', 'adjectif']"
impanation,ɛ̃.pa.na.sjɔ̃,f,['nom']
impanations,ɛ̃.pa.na.sjɔ̃,f,['nom']
imparable,ɛ̃.pa.ʁabl,m,['adjectif']
imparables,ɛ̃.pa.ʁabl,m,['adjectif']
impardonnable,ɛ̃.paʁ.dɔ.nabl,m,['adjectif']
impardonnables,ɛ̃.paʁ.dɔ.nabl,m,['adjectif']
imparfait,ɛ̃.paʁ.fɛ,m,"['nom', 'adjectif']"
imparfaite,ɛ̃.paʁ.fɛt,,['adjectif']
imparfaitement,ɛ̃.paʁ.fɛt.mɑ̃,,['adverbe']
imparfaites,ɛ̃.paʁ.fɛ,,['adjectif']
imparfaits,ɛ̃.paʁ.fɛ,m,"['nom', 'adjectif']"
imparidigité,ɛ̃.pa.ʁi.di.ʒi.te,m,['nom']
imparidigités,ɛ̃.pa.ʁi.di.ʒi.te,m,['nom']
imparipenné,ɛ̃.pa.ʁi.pɛ.ne,m,['adjectif']
imparipennée,ɛ̃.pa.ʁi.pɛ.ne,,['adjectif']
imparipennées,ɛ̃.pa.ʁi.pɛ.ne,,['adjectif']
imparipennés,ɛ̃.pa.ʁi.pɛ.ne,,['adjectif']
imparisyllabique,ɛ̃.pa.ʁi.si.la.bik,m,['adjectif']
imparisyllabiques,ɛ̃.pa.ʁi.si.la.bik,m,['adjectif']
impartageable,ɛ̃.paʁ.ta.ʒabl,m,['adjectif']
impartageables,ɛ̃.paʁ.ta.ʒabl,m,['adjectif']
imparti,ɛ̃.paʁ.ti,,['verbe']
impartial,ɛ̃.paʁ.sjal,m,['adjectif']
impartiale,ɛ̃.paʁ.sjal,,['adjectif']
impartialement,ɛ̃.paʁ.sjal.mɑ̃,,['adverbe']
impartiales,ɛ̃.paʁ.sjal,,['adjectif']
impartialité,ɛ̃.paʁ.sja.li.te,f,['nom']
impartialités,ɛ̃.paʁ.sja.li.te,f,['nom']
impartiaux,ɛ̃.paʁ.sjo,,['adjectif']
impartie,ɛ̃.paʁ.ti,,['verbe']
imparties,ɛ̃.paʁ.ti,,['verbe']
impartîmes,ɛ̃.paʁ.tim,,['verbe']
impartir,ɛ̃.paʁ.tiʁ,,['verbe']
impartira,ɛ̃.paʁ.ti.ʁa,,['verbe']
impartirai,ɛ̃.paʁ.ti.ʁe,,['verbe']
impartiraient,ɛ̃.paʁ.ti.ʁɛ,,['verbe']
impartirais,ɛ̃.paʁ.ti.ʁɛ,,['verbe']
impartirait,ɛ̃.paʁ.ti.ʁɛ,,['verbe']
impartiras,ɛ̃.paʁ.ti.ʁa,,['verbe']
impartirent,ɛ̃.paʁ.tiʁ,,['verbe']
impartirez,ɛ̃.paʁ.ti.ʁe,,['verbe']
impartiriez,ɛ̃.paʁ.ti.ʁje,,['verbe']
impartirions,ɛ̃.paʁ.ti.ʁjɔ̃,,['verbe']
impartirons,ɛ̃.paʁ.ti.ʁɔ̃,,['verbe']
impartiront,ɛ̃.paʁ.ti.ʁɔ̃,,['verbe']
impartis,ɛ̃.paʁ.ti,,['verbe']
impartissaient,ɛ̃.paʁ.ti.sɛ,,['verbe']
impartissais,ɛ̃.paʁ.ti.sɛ,,['verbe']
impartissait,ɛ̃.paʁ.ti.sɛ,,['verbe']
impartissant,ɛ̃.paʁ.ti.sɑ̃,,['verbe']
impartisse,ɛ̃.paʁ.tis,,['verbe']
impartissent,ɛ̃.paʁ.tis,,['verbe']
impartisses,ɛ̃.paʁ.tis,,['verbe']
impartissez,ɛ̃.paʁ.ti.se,,['verbe']
impartissiez,ɛ̃.paʁ.ti.sje,,['verbe']
impartissions,ɛ̃.paʁ.ti.sjɔ̃,,['verbe']
impartissons,ɛ̃.paʁ.ti.sɔ̃,,['verbe']
impartit,ɛ̃.paʁ.ti,,['verbe']
impartît,ɛ̃.paʁ.ti,,['verbe']
impartîtes,ɛ̃.paʁ.tit,,['verbe']
impasse,ɛ̃.pɑs,f,"['nom', 'verbe']"
impasses,ɛ̃.pas,f,"['nom', 'verbe']"
impassibilité,ɛ̃.pa.si.bi.li.te,f,['nom']
impassibilités,ɛ̃.pa.si.bi.li.te,f,['nom']
impassible,ɛ̃.pa.sibl,m,['adjectif']
impassiblement,ɛ̃.pa.si.blə.mɑ̃,,['adverbe']
impassibles,ɛ̃.pa.sibl,m,['adjectif']
impatiemment,ɛ̃.pa.sja.mɑ̃,,['adverbe']
impatience,ɛ̃.pa.sjɑ̃s,f,['nom']
impatiences,ɛ̃.pa.sjɑ̃s,f,['nom']
impatient,ɛ̃.pa.sjɑ̃,m,"['nom', 'adjectif']"
impatienta,ɛ̃.pa.sjɑ̃.ta,,['verbe']
impatientai,ɛ̃.pa.sjɑ̃.te,,['verbe']
impatientaient,ɛ̃.pa.sjɑ̃.tɛ,,['verbe']
impatientais,ɛ̃.pa.sjɑ̃.tɛ,,['verbe']
impatientait,ɛ̃.pa.sjɑ̃.tɛ,,['verbe']
impatientâmes,ɛ̃.pa.sjɑ̃.tam,,['verbe']
impatientant,ɛ̃.pa.sjɑ̃.tɑ̃,,"['verbe', 'adjectif']"
impatientante,ɛ̃.pa.sjɑ̃.tɑ̃t,,['adjectif']
impatientantes,ɛ̃.pa.sjɑ̃.tɑ̃t,f,['nom']
impatientants,ɛ̃.pa.sjɑ̃.tɑ̃,m,['nom']
impatientas,ɛ̃.pa.sjɑ̃.ta,,['verbe']
impatientasse,ɛ̃.pa.sjɑ̃.tas,,['verbe']
impatientassent,ɛ̃.pa.sjɑ̃.tas,,['verbe']
impatientasses,ɛ̃.pa.sjɑ̃.tas,,['verbe']
impatientassiez,ɛ̃.pa.sjɑ̃.ta.sje,,['verbe']
impatientassions,ɛ̃.pa.sjɑ̃.ta.sjɔ̃,,['verbe']
impatientât,ɛ̃.pa.sjɑ̃.ta,,['verbe']
impatientâtes,ɛ̃.pa.sjɑ̃.tat,,['verbe']
impatiente,ɛ̃.pa.sjɑ̃t,f,"['nom', 'verbe', 'adjectif']"
impatienté,ɛ̃.pa.sjɑ̃.te,,"['verbe', 'adjectif']"
impatientée,ɛ̃.pa.sjɑ̃.te,,['verbe']
impatientées,ɛ̃.pa.sjɑ̃.te,,['verbe']
impatientent,ɛ̃.pa.sjɑ̃t,,['verbe']
impatienter,ɛ̃.pa.sjɑ̃.te,,['verbe']
impatientera,ɛ̃.pa.sjɑ̃.tə.ʁa,,['verbe']
impatienterai,ɛ̃.pa.sjɑ̃.tə.ʁe,,['verbe']
impatienteraient,ɛ̃.pa.sjɑ̃.tə.ʁɛ,,['verbe']
impatienterais,ɛ̃.pa.sjɑ̃.tə.ʁɛ,,['verbe']
impatienterait,ɛ̃.pa.sjɑ̃.tə.ʁɛ,,['verbe']
impatienteras,ɛ̃.pa.sjɑ̃.tə.ʁa,,['verbe']
impatientèrent,ɛ̃.pa.sjɑ̃.tɛʁ,,['verbe']
impatienterez,ɛ̃.pa.sjɑ̃.tə.ʁe,,['verbe']
impatienteriez,ɛ̃.pa.sjɑ̃.tə.ʁje,,['verbe']
impatienterions,ɛ̃.pa.sjɑ̃.tə.ʁjɔ̃,,['verbe']
impatienterons,ɛ̃.pa.sjɑ̃.tə.ʁɔ̃,,['verbe']
impatienteront,ɛ̃.pa.sjɑ̃.tə.ʁɔ̃,,['verbe']
impatientes,ɛ̃.pa.sjɑ̃,f,"['nom', 'verbe', 'adjectif']"
impatientés,ɛ̃.pa.sjɑ̃.te,,['verbe']
impatientez,ɛ̃.pa.sjɑ̃.te,,['verbe']
impatientiez,ɛ̃.pa.sjɑ̃.tje,,['verbe']
impatientions,ɛ̃.pa.sjɑ̃.tjɔ̃,,['verbe']
impatientons,ɛ̃.pa.sjɑ̃.tɔ̃,,['verbe']
impatients,ɛ̃.pa.sjɑ̃,m,"['nom', 'adjectif']"
impatronisa,ɛ̃.pa.tʁo.ni.za,,['verbe']
impatronisai,ɛ̃.pa.tʁo.ni.ze,,['verbe']
impatronisaient,ɛ̃.pa.tʁo.ni.zɛ,,['verbe']
impatronisais,ɛ̃.pa.tʁo.ni.zɛ,,['verbe']
impatronisait,ɛ̃.pa.tʁo.ni.zɛ,,['verbe']
impatronisâmes,ɛ̃.pa.tʁo.ni.zam,,['verbe']
impatronisant,ɛ̃.pa.tʁo.ni.zɑ̃,,['verbe']
impatronisas,ɛ̃.pa.tʁo.ni.za,,['verbe']
impatronisasse,ɛ̃.pa.tʁo.ni.zas,,['verbe']
impatronisassent,ɛ̃.pa.tʁo.ni.zas,,['verbe']
impatronisasses,ɛ̃.pa.tʁo.ni.zas,,['verbe']
impatronisassiez,ɛ̃.pa.tʁo.ni.za.sje,,['verbe']
impatronisassions,ɛ̃.pa.tʁo.ni.za.sjɔ̃,,['verbe']
impatronisât,ɛ̃.pa.tʁo.ni.za,,['verbe']
impatronisâtes,ɛ̃.pa.tʁo.ni.zat,,['verbe']
impatronise,ɛ̃.pa.tʁo.niz,,['verbe']
impatronisé,ɛ̃.pa.tʁo.ni.ze,,['verbe']
impatronisée,ɛ̃.pa.tʁo.ni.ze,,['verbe']
impatronisées,ɛ̃.pa.tʁo.ni.ze,,['verbe']
impatronisent,ɛ̃.pa.tʁo.niz,,['verbe']
impatroniser,ɛ̃.pa.tʁɔ.ni.ze,,['verbe']
impatronisera,ɛ̃.pa.tʁo.ni.zə.ʁa,,['verbe']
impatroniserai,ɛ̃.pa.tʁo.ni.zə.ʁe,,['verbe']
impatroniseraient,ɛ̃.pa.tʁo.ni.zə.ʁɛ,,['verbe']
impatroniserais,ɛ̃.pa.tʁo.ni.zə.ʁɛ,,['verbe']
impatroniserait,ɛ̃.pa.tʁo.ni.zə.ʁɛ,,['verbe']
impatroniseras,ɛ̃.pa.tʁo.ni.zə.ʁa,,['verbe']
impatronisèrent,ɛ̃.pa.tʁo.ni.zɛʁ,,['verbe']
impatroniserez,ɛ̃.pa.tʁo.ni.zə.ʁe,,['verbe']
impatroniseriez,ɛ̃.pa.tʁo.ni.zə.ʁje,,['verbe']
impatroniserions,ɛ̃.pa.tʁo.ni.zə.ʁjɔ̃,,['verbe']
impatroniserons,ɛ̃.pa.tʁo.ni.zə.ʁɔ̃,,['verbe']
impatroniseront,ɛ̃.pa.tʁo.ni.zə.ʁɔ̃,,['verbe']
impatronises,ɛ̃.pa.tʁo.niz,,['verbe']
impatronisés,ɛ̃.pa.tʁo.ni.ze,,['verbe']
impatronisez,ɛ̃.pa.tʁo.ni.ze,,['verbe']
impatronisiez,ɛ̃.pa.tʁo.ni.zje,,['verbe']
impatronisions,ɛ̃.pa.tʁo.ni.zjɔ̃,,['verbe']
impatronisons,ɛ̃.pa.tʁo.ni.zɔ̃,,['verbe']
impavide,ɛ̃.pa.vid,m,['adjectif']
impavides,ɛ̃.pa.vid,m,['adjectif']
impayable,ɛ̃.pɛ.jabl,m,['adjectif']
impayables,ɛ̃.pɛ.jabl,m,['adjectif']
impayé,ɛ̃.pe.je,m,"['nom', 'adjectif']"
impayée,ɛ̃.pe.je,,['adjectif']
impayées,ɛ̃.pe.je,,['adjectif']
impayés,ɛ̃.pe.je,m,"['nom', 'adjectif']"
impeachment,im.pitʃ.mənt,m,['nom']
impeccabilité,ɛ̃.pɛ.ka.bi.li.te,f,['nom']
impeccabilités,ɛ̃.pɛ.ka.bi.li.te,f,['nom']
impeccable,ɛ̃.pɛ.kabl,m,"['adverbe', 'adjectif']"
impeccablement,ɛ̃.pe.ka.blə.mɑ̃,,['adverbe']
impeccables,ɛ̃.pɛ.kabl,m,['adjectif']
impécunieuse,ɛ̃.pe.ky.njø,,['adjectif']
impécunieuses,ɛ̃.pe.ky.njø,,['adjectif']
impécunieux,ɛ̃.pe.ky.njø,,['adjectif']
impécuniosité,ɛ̃.pe.ky.njɔ.zi.te,m,['nom']
impécuniosités,ɛ̃.pe.ky.njo.zi.te,m,['nom']
impédance,ɛ̃.pe.dɑ̃s,f,['nom']
impédances,ɛ̃.pe.dɑ̃s,f,['nom']
impedimenta,ɛ̃.pe.di.mɛ̃.tɔm,m,['nom']
impénétrabilité,ɛ̃.pe.net.ʁa.bi.li.te,f,['nom']
impénétrabilités,ɛ̃.pe.ne.tʁa.bi.li.te,f,['nom']
impénétrable,ɛ̃.pe.ne.tʁabl,m,['adjectif']
impénétrables,ɛ̃.pe.ne.tʁabl,m,['adjectif']
impénitence,ɛ̃.pe.ni.tɑ̃s,f,['nom']
impénitences,ɛ̃.pe.ni.tɑ̃s,f,['nom']
impénitent,ɛ̃.pe.ni.tɑ̃,m,"['nom', 'adjectif']"
impénitente,ɛ̃.pe.ni.tɑ̃t,f,"['nom', 'adjectif']"
impénitentes,ɛ̃.pe.ni.tɑ̃t,f,"['nom', 'adjectif']"
impénitents,ɛ̃.pe.ni.tɑ̃,m,"['nom', 'adjectif']"
impensable,ɛ̃.pɑ̃.sabl,m,"['nom', 'adjectif']"
impensables,ɛ̃.pɑ̃.sabl,m,"['nom', 'adjectif']"
imper,ɛ̃.pɛʁ,m,['nom']
impératif,ɛ̃.pe.ʁa.tif,m,"['nom', 'adjectif']"
impératifs,ɛ̃.pe.ʁa.tif,m,"['nom', 'adjectif']"
impérative,ɛ̃.pe.ʁa.tiv,f,"['nom', 'adjectif']"
impérativement,ɛ̃.pe.ʁa.tiv.mɑ̃,,['adverbe']
impératives,ɛ̃.pe.ʁa.tif,f,"['nom', 'adjectif']"
impératrice,ɛ̃.pe.ʁa.tʁis,f,['nom']
impératrices,ɛ̃.pe.ʁat.ʁis,f,['nom']
imperceptibilité,ɛ̃.pɛʁ.sɛp.ti.bi.li.te,f,['nom']
imperceptibilités,ɛ̃.pɛʁ.sɛp.ti.bi.li.te,f,['nom']
imperceptible,ɛ̃.pɛʁ.sɛp.tibl,m,['adjectif']
imperceptiblement,ɛ̃.pɛʁ.sɛp.ti.blə.mɑ̃,,['adverbe']
imperceptibles,ɛ̃.pɛʁ.sɛp.tibl,m,['adjectif']
imperdable,ɛ̃.pɛʁ.dabl,m,"['nom', 'adjectif']"
imperdables,ɛ̃.pɛʁ.dabl,m,"['nom', 'adjectif']"
imperfectible,ɛ̃.pɛʁ.fɛk.tibl,m,['adjectif']
imperfectibles,ɛ̃.pɛʁ.fɛk.tibl,m,['adjectif']
imperfectif,ɛ̃.pɛʁ.fɛk.tif,m,"['nom', 'adjectif']"
imperfectifs,ɛ̃.pɛʁ.fɛk.tif,m,['nom']
imperfection,ɛ̃.pɛʁ.fɛk.sjɔ̃,f,['nom']
imperfections,ɛ̃.pɛʁ.fɛk.sjɔ̃,f,['nom']
imperfective,ɛ̃.pɛʁ.fɛk.tif,,['adjectif']
impérial,ɛ̃.pe.ʁjal,m,"['nom', 'adjectif']"
impériale,ɛ̃.pe.ʁjal,f,"['nom', 'adjectif']"
impérialement,ɛ̃.pe.ʁjal.mɑ̃,,['adverbe']
impériales,ɛ̃.pe.ʁjal,f,"['nom', 'adjectif']"
impérialisme,ɛ̃.pe.ʁja.lism,m,['nom']
impérialismes,ɛ̃.pe.ʁja.lism,m,['nom']
impérialiste,ɛ̃.pe.ʁja.list,m,"['nom', 'adjectif']"
impérialistes,ɛ̃.pe.ʁja.list,m,"['nom', 'adjectif']"
impériaux,ɛ̃.pe.ʁjo,,['adjectif']
impérieuse,ɛ̃.pe.ʁjø,,['adjectif']
impérieusement,ɛ̃.pe.ʁjøz.mɑ̃,,['adverbe']
impérieuses,ɛ̃.pe.ʁjøz,,['adjectif']
impérieux,ɛ̃.pe.ʁjø,,['adjectif']
impérissable,ɛ̃.pe.ʁi.sabl,m,['adjectif']
impérissables,ɛ̃.pe.ʁi.sabl,m,['adjectif']
impéritie,ɛ̃.pe.ʁi.si,f,['nom']
impérities,ɛ̃.pe.ʁi.si,f,['nom']
imperméabilisa,ɛ̃.pɛʁ.me.a.bi.li.za,,['verbe']
imperméabilisai,ɛ̃.pɛʁ.me.a.bi.li.ze,,['verbe']
imperméabilisaient,ɛ̃.pɛʁ.me.a.bi.li.zɛ,,['verbe']
imperméabilisais,ɛ̃.pɛʁ.me.a.bi.li.zɛ,,['verbe']
imperméabilisait,ɛ̃.pɛʁ.me.a.bi.li.zɛ,,['verbe']
imperméabilisâmes,ɛ̃.pɛʁ.me.a.bi.li.zam,,['verbe']
imperméabilisant,ɛ̃.pɛʁ.me.a.bi.li.zɑ̃,m,"['nom', 'verbe', 'adjectif']"
imperméabilisas,ɛ̃.pɛʁ.me.a.bi.li.za,,['verbe']
imperméabilisasse,ɛ̃.pɛʁ.me.a.bi.li.zas,,['verbe']
imperméabilisassent,ɛ̃.pɛʁ.me.a.bi.li.zas,,['verbe']
imperméabilisasses,ɛ̃.pɛʁ.me.a.bi.li.zas,,['verbe']
imperméabilisassiez,ɛ̃.pɛʁ.me.a.bi.li.za.sje,,['verbe']
imperméabilisassions,ɛ̃.pɛʁ.me.a.bi.li.za.sjɔ̃,,['verbe']
imperméabilisât,ɛ̃.pɛʁ.me.a.bi.li.za,,['verbe']
imperméabilisâtes,ɛ̃.pɛʁ.me.a.bi.li.zat,,['verbe']
imperméabilisation,ɛ̃.pɛʁ.me.a.bi.li.za.sjɔ̃,f,['nom']
imperméabilisations,ɛ̃.pɛʁ.me.a.bi.li.za.sjɔ̃,f,['nom']
imperméabilise,ɛ̃.pɛʁ.me.a.bi.liz,,['verbe']
imperméabilisé,ɛ̃.pɛʁ.me.a.bi.li.ze,m,"['verbe', 'adjectif']"
imperméabilisée,ɛ̃.pɛʁ.me.a.bi.li.ze,,['verbe']
imperméabilisées,ɛ̃.pɛʁ.me.a.bi.li.ze,,['verbe']
imperméabilisent,ɛ̃.pɛʁ.me.a.bi.liz,,['verbe']
imperméabiliser,ɛ̃.pɛʁ.me.a.bi.li.ze,,['verbe']
imperméabilisera,ɛ̃.pɛʁ.me.a.bi.li.zə.ʁa,,['verbe']
imperméabiliserai,ɛ̃.pɛʁ.me.a.bi.li.zə.ʁe,,['verbe']
imperméabiliseraient,ɛ̃.pɛʁ.me.a.bi.li.zə.ʁɛ,,['verbe']
imperméabiliserais,ɛ̃.pɛʁ.me.a.bi.li.zə.ʁɛ,,['verbe']
imperméabiliserait,ɛ̃.pɛʁ.me.a.bi.li.zə.ʁɛ,,['verbe']
imperméabiliseras,ɛ̃.pɛʁ.me.a.bi.li.zə.ʁa,,['verbe']
imperméabilisèrent,ɛ̃.pɛʁ.me.a.bi.li.zɛʁ,,['verbe']
imperméabiliserez,ɛ̃.pɛʁ.me.a.bi.li.zə.ʁe,,['verbe']
imperméabiliseriez,ɛ̃.pɛʁ.me.a.bi.li.zə.ʁje,,['verbe']
imperméabiliserions,ɛ̃.pɛʁ.me.a.bi.li.zə.ʁjɔ̃,,['verbe']
imperméabiliserons,ɛ̃.pɛʁ.me.a.bi.li.zə.ʁɔ̃,,['verbe']
imperméabiliseront,ɛ̃.pɛʁ.me.a.bi.li.zə.ʁɔ̃,,['verbe']
imperméabilises,ɛ̃.pɛʁ.me.a.bi.liz,,['verbe']
imperméabilisés,ɛ̃.pɛʁ.me.a.bi.li.ze,,['verbe']
imperméabilisez,ɛ̃.pɛʁ.me.a.bi.li.ze,,['verbe']
imperméabilisiez,ɛ̃.pɛʁ.me.a.bi.li.zje,,['verbe']
imperméabilisions,ɛ̃.pɛʁ.me.a.bi.li.zjɔ̃,,['verbe']
imperméabilisons,ɛ̃.pɛʁ.me.a.bi.li.zɔ̃,,['verbe']
imperméabilité,ɛ̃.pɛʁ.me.a.bi.li.te,f,['nom']
imperméabilités,ɛ̃.pɛʁ.me.a.bi.li.te,f,['nom']
imperméable,ɛ̃.pɛʁ.me.abl,m,"['nom', 'adjectif']"
imperméables,ɛ̃.pɛʁ.me.abl,,"['nom', 'adjectif']"
impers,ɛ̃.pɛʁ,m,['nom']
impersonnalité,ɛ̃.pɛʁ.sɔ.na.li.te,f,['nom']
impersonnalités,ɛ̃.pɛʁ.sɔ.na.li.te,f,['nom']
impersonnel,ɛ̃.pɛʁ.sɔ.nɛl,m,"['nom', 'adjectif']"
impersonnelle,ɛ̃.pɛʁ.sɔ.nɛl,,['adjectif']
impersonnellement,ɛ̃.pɛʁ.sɔ.nɛl.mɑ̃,,['adverbe']
impersonnelles,ɛ̃.pɛʁ.sɔ.nɛl,,['adjectif']
impersonnels,ɛ̃.pɛʁ.sɔ.nɛl,,['adjectif']
impertinemment,ɛ̃.pɛʁ.ti.na.mɑ̃,,['adverbe']
impertinence,ɛ̃.pɛʁ.ti.nɑ̃s,f,['nom']
impertinences,ɛ̃.pɛʁ.ti.nɑ̃s,f,['nom']
impertinent,ɛ̃.pɛʁ.ti.nɑ̃,m,"['nom', 'adjectif']"
impertinente,ɛ̃.pɛʁ.ti.nɑ̃,f,"['nom', 'adjectif']"
impertinentes,ɛ̃.pɛʁ.ti.nɑ̃,f,"['nom', 'adjectif']"
impertinents,ɛ̃.pɛʁ.ti.nɑ̃,m,"['nom', 'adjectif']"
imperturbabilité,ɛ̃.pɛʁ.tyʁ.ba.bi.li.te,f,['nom']
imperturbabilités,ɛ̃.pɛʁ.tyʁ.ba.bi.li.te,f,['nom']
imperturbable,ɛ̃.pɛʁ.tyʁ.babl,m,['adjectif']
imperturbablement,ɛ̃.pɛʁ.tyʁ.ba.blə.mɑ̃,,['adverbe']
imperturbables,ɛ̃.pɛʁ.tyʁ.babl,m,['adjectif']
impétigineuse,ɛ̃.pe.ti.ʒi.nø,,['adjectif']
impétigineuses,ɛ̃.pe.ti.ʒi.nø,,['adjectif']
impétigineux,ɛ̃.pe.ti.ʒi.nø,,['adjectif']
impétigo,ɛ̃.pe.ti.go,m,['nom']
impétigos,ɛ̃.pe.ti.ɡo,m,['nom']
impétra,ɛ̃.pe.tʁa,,['verbe']
impétrai,ɛ̃.pe.tʁe,,['verbe']
impétraient,ɛ̃.pe.tʁɛ,,['verbe']
impétrais,ɛ̃.pe.tʁɛ,,['verbe']
impétrait,ɛ̃.pe.tʁɛ,,['verbe']
impétrâmes,ɛ̃.pe.tʁam,,['verbe']
impétrant,ɛ̃.pe.tʁɑ̃,m,"['nom', 'verbe', 'adjectif']"
impétrante,ɛ̃.pe.tʁɑ̃t,f,"['nom', 'adjectif']"
impétrantes,ɛ̃.pe.tʁɑ̃,f,"['nom', 'adjectif']"
impétrants,ɛ̃.pe.tʁɑ̃,m,"['nom', 'adjectif']"
impétras,ɛ̃.pe.tʁa,,['verbe']
impétrasse,ɛ̃.pe.tʁas,,['verbe']
impétrassent,ɛ̃.pe.tʁas,,['verbe']
impétrasses,ɛ̃.pe.tʁas,,['verbe']
impétrassiez,ɛ̃.pe.tʁa.sje,,['verbe']
impétrassions,ɛ̃.pe.tʁa.sjɔ̃,,['verbe']
impétrât,ɛ̃.pe.tʁa,,['verbe']
impétrâtes,ɛ̃.pe.tʁat,,['verbe']
impétration,ɛ̃.pe.tʁa.sjɔ̃,f,['nom']
impétrations,ɛ̃.pe.tʁa.sjɔ̃,f,['nom']
impétré,ɛ̃.pe.tʁe,,['verbe']
impètre,ɛ̃.pɛtʁ,,['verbe']
impétrée,ɛ̃.pe.tʁe,,['verbe']
impétrées,ɛ̃.pe.tʁe,,['verbe']
impètrent,ɛ̃.pɛtʁ,,['verbe']
impétrer,ɛ̃.pe.tʁe,,['verbe']
impétrera,ɛ̃.pɛ.tʁə.ʁa,,['verbe']
impétrerai,ɛ̃.pɛ.tʁə.ʁe,,['verbe']
impétreraient,ɛ̃.pɛ.tʁə.ʁɛ,,['verbe']
impétrerais,ɛ̃.pɛ.tʁə.ʁɛ,,['verbe']
impétrerait,ɛ̃.pɛ.tʁə.ʁɛ,,['verbe']
impétreras,ɛ̃.pɛ.tʁə.ʁa,,['verbe']
impétrèrent,ɛ̃.pe.tʁɛʁ,,['verbe']
impétrerez,ɛ̃.pɛ.tʁə.ʁe,,['verbe']
impétreriez,ɛ̃.pɛ.tʁə.ʁje,,['verbe']
impétrerions,ɛ̃.pɛ.tʁə.ʁjɔ̃,,['verbe']
impétrerons,ɛ̃.pɛ.tʁə.ʁɔ̃,,['verbe']
impétreront,ɛ̃.pɛ.tʁə.ʁɔ̃,,['verbe']
impétrés,ɛ̃.pe.tʁe,,['verbe']
impètres,ɛ̃.pɛtʁ,,['verbe']
impétrez,ɛ̃.pe.tʁe,,['verbe']
impétriez,ɛ̃.pe.tʁi.je,,['verbe']
impétrions,ɛ̃.pe.tʁi.jɔ̃,,['verbe']
impétrons,ɛ̃.pe.tʁɔ̃,,['verbe']
impétueuse,ɛ̃.pe.tɥø,,['adjectif']
impétueusement,ɛ̃.pe.tɥøz.mɑ̃,,['adverbe']
impétueuses,ɛ̃.pe.tɥø,,['adjectif']
impétueux,ɛ̃.pe.tɥø,,['adjectif']
impétuosité,ɛ̃.pe.tɥo.zi.te,f,['nom']
impétuosités,ɛ̃.pe.tɥo.zi.te,f,['nom']
impie,ɛ̃.pi,m,"['nom', 'adjectif']"
impies,ɛ̃.pi,m,"['nom', 'adjectif']"
impiété,ɛ̃.pje.te,f,['nom']
impiétés,ɛ̃.pje.te,f,['nom']
impitoyable,ɛ̃.pi.twa.jabl,m,['adjectif']
impitoyablement,ɛ̃.pi.twa.ja.blə.mɑ̃,,['adverbe']
impitoyables,ɛ̃.pi.twa.jabl,m,['adjectif']
implacabilité,ɛ̃.pla.ka.bi.li.te,f,['nom']
implacabilités,ɛ̃.pla.ka.bi.li.te,f,['nom']
implacable,ɛ̃.pla.kabl,m,['adjectif']
implacablement,ɛ̃.pla.ka.blə.mɑ̃,,['adverbe']
implacables,ɛ̃.pla.kabl,m,['adjectif']
implant,ɛ̃.plɑ̃,m,"['nom 1', 'nom 2']"
implanta,ɛ̃.plɑ̃.ta,,['verbe']
implantai,ɛ̃.plɑ̃.te,,['verbe']
implantaient,ɛ̃.plɑ̃.tɛ,,['verbe']
implantais,ɛ̃.plɑ̃.tɛ,,['verbe']
implantait,ɛ̃.plɑ̃.tɛ,,['verbe']
implantâmes,ɛ̃.plɑ̃.tam,,['verbe']
implantant,ɛ̃.plɑ̃.tɑ̃,,['verbe']
implantas,ɛ̃.plɑ̃.ta,,['verbe']
implantasse,ɛ̃.plɑ̃.tas,,['verbe']
implantassent,ɛ̃.plɑ̃.tas,,['verbe']
implantasses,ɛ̃.plɑ̃.tas,,['verbe']
implantassiez,ɛ̃.plɑ̃.ta.sje,,['verbe']
implantassions,ɛ̃.plɑ̃.ta.sjɔ̃,,['verbe']
implantât,ɛ̃.plɑ̃.ta,,['verbe']
implantâtes,ɛ̃.plɑ̃.tat,,['verbe']
implantation,ɛ̃.plɑ̃.ta.sjɔ̃,f,['nom']
implantations,ɛ̃.plɑ̃.ta.sjɔ̃,f,['nom']
implante,ɛ̃.plɑ̃t,m,['verbe']
implanté,ɛ̃.plɑ̃.te,,['verbe']
implantée,ɛ̃.plɑ̃.te,,"['verbe', 'adjectif']"
implantées,ɛ̃.plɑ̃.te,,"['verbe', 'adjectif']"
implantent,ɛ̃.plɑ̃t,,['verbe']
